timestamps,temperature,pressure,wind_speed,rpm,energy_output
2023-01-01 12:56:00,72.72862824175131,278.16401319797023,10.03589233453971,1722.2884561969515,40.49046616905528
2023-01-01 12:57:00,77.52481364448495,296.69336926870886,-0.43238829185542293,1219.5622242860281,56.9593210094085
2023-01-01 12:58:00,79.25566570899954,404.98608945832575,10.8024481198674,1308.2839904988618,44.83385801239892
2023-01-01 12:59:00,86.20672097550678,287.6487149627002,21.06265519698621,1517.0180673121552,39.76746776624415
2023-01-01 13:00:00,81.77701000933254,282.08299239893887,8.199803656215087,1757.1922478558702,52.800453426974045
2023-01-01 13:01:00,66.64655641289899,267.62290971824206,6.359614510723395,1625.421261292197,23.25432871845859
2023-01-01 13:02:00,83.80197851005963,337.20959857499685,11.866742798556992,1562.0812856289706,32.490244255947715
2023-01-01 13:03:00,86.10585745283824,290.93879133909485,11.561891052332859,1519.529433809004,48.22508116225717
2023-01-01 13:04:00,85.5979044793104,267.5313480839287,15.963675827082072,1600.0589638816937,50.824417666348424
2023-01-01 13:05:00,90.80780725554622,366.06520161365063,3.710659220455561,1550.4132262823136,46.30681229841811
2023-01-01 13:06:00,88.33922154548904,370.9801502256819,13.656901262874962,1242.506931305766,34.20563701282401
2023-01-01 13:07:00,84.59180079228437,269.97882171306475,12.952110306257318,1511.5198054082878,41.821081578614944
2023-01-01 13:08:00,79.29834288541353,206.6730024319692,9.28926731529727,1231.577835270562,53.91209327237394
2023-01-01 13:09:00,63.39039066484008,350.37568449184613,11.69343658960845,1520.270635725206,55.81781770628363
2023-01-01 13:10:00,84.29618219132585,265.7685087119998,15.147287407991787,1379.8380146279396,49.83776882404059
2023-01-01 13:11:00,82.07687687163111,339.53127995813844,14.361576900142252,2134.8454056957153,61.56833781036989
2023-01-01 13:12:00,82.71578837195374,201.4948091144082,4.284903439631357,1490.026404062072,53.97397023459234
2023-01-01 13:13:00,67.2325142417969,344.6298669149655,14.100790933777422,1148.9401084346027,42.525443460417875
2023-01-01 13:14:00,69.18943459591738,239.44140353596094,9.676556974837407,1466.4549473307688,47.194979465883826
2023-01-01 13:15:00,90.53152853332904,336.5382059533262,10.364370490077578,1629.839686409472,35.97133842792145
2023-01-01 13:16:00,79.60444846143345,300.7136533918217,10.365984955008473,1918.340986538131,48.918610096085835
2023-01-01 13:17:00,86.81500697372624,252.30302903016775,9.2487850560087,1352.6369000153204,61.121006192213386
2023-01-01 13:18:00,80.28318376130461,279.64818435366095,15.958537485535324,1104.39300649409,56.85290084710968
2023-01-01 13:19:00,80.29756139495746,334.31592284783505,9.58141020075394,1704.2092528577452,64.02009325919121
2023-01-01 13:20:00,89.38283805975998,305.2947226557617,4.4022693580841565,1154.8503235250873,46.97114756201007
2023-01-01 13:21:00,74.83955271782627,329.2206490236242,8.032350720151356,1390.9611396231287,63.46099794514258
2023-01-01 13:22:00,80.96120776940984,398.82202922577426,10.893473584052378,1435.5948786222516,48.066957735520305
2023-01-01 13:23:00,75.37724711294958,221.78791941444743,16.146073921485254,1482.591636674973,64.71585082569894
2023-01-01 13:24:00,75.65503772567685,380.86062874843117,13.015473424744169,1672.291114268584,49.781432525578765
2023-01-01 13:25:00,76.90827876531361,305.21779687616066,5.74732360626478,1329.091429428403,57.072313738042766
2023-01-01 13:26:00,82.22133771633713,255.0607975838436,22.425949583394456,1431.5676869583099,64.75112364309855
2023-01-01 13:27:00,75.21251378336522,233.48431871305053,11.323876554889898,1496.432411762653,48.065723714187946
2023-01-01 13:28:00,92.55756125573521,290.54398046114835,16.376953689995073,1537.3994893796971,52.18388987544174
2023-01-01 13:29:00,71.05392697780496,346.082505596223,9.241427832113855,1524.4567936769806,62.88863425206302
2023-01-01 13:30:00,78.13128355838641,293.6225439811233,12.666796223527246,1609.0014438056448,48.669968360699364
2023-01-01 13:31:00,75.60268941725825,375.5577465123674,14.197342522592024,1710.9598774104343,36.79107717493839
2023-01-01 13:32:00,94.46977884353733,227.44121549742204,16.09097355877128,1598.158528912742,71.4300705458491
2023-01-01 13:33:00,81.96554776511574,299.39555260769725,15.286841526891125,1613.3963808773046,45.30235535662863
2023-01-01 13:34:00,90.31844539468635,237.38032777934404,14.360985000364888,1104.4442083133806,51.58756050937543
2023-01-01 13:35:00,65.14439626963028,318.1815941312484,8.424566344029458,1512.5569247914202,61.56006669451127
2023-01-01 13:36:00,82.67050265869258,344.344369504865,7.1412697902196935,1619.8768870004021,43.91506096268798
2023-01-01 13:37:00,88.89630795623437,278.9619103159473,11.663037551620988,1682.2352986426126,39.9213208677787
2023-01-01 13:38:00,80.82283989275425,169.7893071686433,14.665640361705346,1326.9123064415514,52.53737296774833
2023-01-01 13:39:00,90.65480375065351,309.94740733982474,8.886396496116966,1335.2401812778387,32.069236020876104
2023-01-01 13:40:00,74.82711549899628,321.8369275866755,15.325859828571932,1356.4748311791004,47.1209392313208
2023-01-01 13:41:00,94.0934744018558,320.2147377480849,17.263083727430896,1634.1034749728358,52.45038664315406
2023-01-01 13:42:00,102.9889812361925,361.7891095911077,5.418395404632902,1758.470263731052,47.30048103174836
2023-01-01 13:43:00,76.37161439560342,246.44731601754756,5.815396481018601,1398.1349731770997,34.56549056814253
2023-01-01 13:44:00,75.54497478599228,334.0108052725225,9.298124705473318,1726.9905784067623,65.94177956204013
2023-01-01 13:45:00,94.533844771177,359.6253756238988,11.538063340945982,1530.8699522911486,51.03538153949175
2023-01-01 13:46:00,95.79572145730712,211.07062079967415,7.377164931164746,1468.9285557093908,64.31152117761741
2023-01-01 13:47:00,74.77139972846732,315.98259129594885,16.76101339433572,1447.1539425455078,47.39963749819555
2023-01-01 13:48:00,75.79813182904142,274.7910084496164,12.120334307592255,1686.6528411505392,41.19988018309236
2023-01-01 13:49:00,77.18215391139493,295.9238663449177,10.197235241203698,1581.3944541967676,52.691809202551596
2023-01-01 13:50:00,66.55549488965723,317.38382417691685,2.820452380657362,2068.956356911909,47.842128736717804
2023-01-01 13:51:00,70.81348053515802,275.6385717943224,3.420920917862464,1286.943839250669,38.22238542008642
2023-01-01 13:52:00,69.95859233247933,266.21459604191944,11.405046251409031,1629.525425507494,64.69784258787496
2023-01-01 13:53:00,72.32202434895872,301.70762087440124,-0.6629781307741816,1367.6997475471217,43.77729777106004
2023-01-01 13:54:00,79.65315112613219,245.63770305685986,15.063187048220358,1282.678253252839,31.597336152044313
2023-01-01 13:55:00,82.3421473253652,245.70874355574074,9.209230778138398,1497.283215741257,63.28166053957332
2023-01-01 13:56:00,95.50500492814076,333.96866414782517,26.215464847973667,1534.338119851759,44.957019841873766
2023-01-01 13:57:00,70.0164595926121,242.5602982420672,21.539581253080552,2229.5433887650233,43.921761073843754
2023-01-01 13:58:00,89.84322398476584,333.3156250454606,9.092754653762416,1453.9635460791994,32.34612412970026
2023-01-01 13:59:00,77.86011155774491,323.1295646426976,9.468314987343426,1217.455317628829,67.40941486596991
2023-01-01 14:00:00,79.50536290347567,213.70966356047018,14.97790757001015,1568.2526793735965,37.105194127903125
2023-01-01 14:01:00,86.74819492166604,266.1217673832173,18.515863049590187,981.339990613408,50.5844948070565
2023-01-01 14:02:00,68.77277978437701,359.7054701523686,1.8098547128199165,1477.0108043489336,59.1262032254044
2023-01-01 14:03:00,83.82409746184051,250.94172344301592,1.0681226732265667,1504.0063205737902,54.21716933003097
2023-01-01 14:04:00,81.66452208213056,276.7797868845306,6.889825972228093,1698.6500957363028,49.40345688007808
2023-01-01 14:05:00,84.92451264008149,323.1030446625948,12.913687915869321,1743.4055623569618,32.98334141712584
2023-01-01 14:06:00,82.89168643907819,339.1695254641298,12.484367952537985,1374.1075952730707,41.90275164232716
2023-01-01 14:07:00,104.55300139910895,287.4230556977752,15.34885727491925,1462.3464963425167,51.87800338042522
2023-01-01 14:08:00,73.62260015748684,270.12449026541793,4.001512358173459,1308.4697923473323,42.12825930013004
2023-01-01 14:09:00,74.69003044998182,371.1184930849254,-1.5807193148443837,1217.9843612980765,52.03359459998768
2023-01-01 14:10:00,73.76859473575236,386.94498318987894,14.290070976510727,1577.4736948451587,56.817434088151415
2023-01-01 14:11:00,74.44522880839746,348.9429025390898,5.859018635173827,1181.6036128508501,59.625028858001016
2023-01-01 14:12:00,73.62612872693482,304.26590712825123,-0.09243932194318916,1396.3432748570342,37.738206421873166
2023-01-01 14:13:00,91.89016531107552,259.58671391795366,10.725318729796909,1251.2065100251907,71.96646054978955
2023-01-01 14:14:00,94.20504247989855,258.4777796721717,13.965878441093388,1637.420796572565,57.674793445541304
2023-01-01 14:15:00,74.29253706250523,326.1257052632879,9.389714339393613,1950.3575248166221,49.98285846330936
2023-01-01 14:16:00,71.67644426895771,320.9199110444342,7.710758069087554,1174.6030042991672,60.89536583076641
2023-01-01 14:17:00,84.71415556386404,370.0799296473215,9.203188839270467,1036.7453792756078,73.65407771999973
2023-01-01 14:18:00,74.47776955719029,332.52250462680695,8.147086187996086,1468.7782786624832,35.612798989431305
2023-01-01 14:19:00,86.32931817755511,224.8459849120091,3.259764440299165,1503.9244489894395,47.74737357508646
2023-01-01 14:20:00,82.029230208513,352.5973808861459,6.426596615047841,1554.6648266893244,26.215683401266716
2023-01-01 14:21:00,64.84255885002769,250.09696863427936,12.606399525069072,1388.4198711914137,51.92651532648025
2023-01-01 14:22:00,95.47505201330061,280.8014364023824,11.608392706882501,1449.840175293642,53.65394241925141
2023-01-01 14:23:00,97.95877673095522,312.5100103125847,10.840299029834101,1591.8776026351507,49.6083788455724
2023-01-01 14:24:00,73.87211309515614,399.7833744891982,5.024257590733103,1760.1077231612098,43.4546642900169
2023-01-01 14:25:00,76.12298440064016,455.4959278002681,9.092484189321665,1011.2378074204294,29.50485483811675
2023-01-01 14:26:00,82.85865390724905,330.33615295680914,-0.8853252322142744,1407.7651402421345,53.73533683411769
2023-01-01 14:27:00,83.34456789987026,290.8401690639806,10.89238331942695,1553.4521984852659,64.55434483915325
2023-01-01 14:28:00,86.5854427267283,326.7252824240275,17.144288539067837,1270.505973847316,44.08981544266568
2023-01-01 14:29:00,100.1020453876635,344.3827712936918,2.629339339789471,1932.7924079418249,54.40059929023145
2023-01-01 14:30:00,78.2305277250595,283.9666187221404,7.070361633411224,1341.1475299428157,34.31855686579949
2023-01-01 14:31:00,72.01702755461547,389.7605677956161,11.645533893550647,1489.6768282481794,54.57213063692514
2023-01-01 14:32:00,66.20680771985472,311.5035379595701,16.264213172137417,1639.0055242105727,46.06617702255343
2023-01-01 14:33:00,72.69069960058081,324.8871544545697,7.7588769184992525,1352.1788027995265,42.375820493970856
2023-01-01 14:34:00,79.66873027126204,333.2962126027231,6.538748353670519,1038.3567380488957,42.39636358783869
2023-01-01 14:35:00,97.94557863517788,321.0793305307228,0.1553842879195848,1392.8363682708666,46.0638841796699
2023-01-01 14:36:00,74.82388700963828,341.9470250234806,10.517190646540532,1757.3601389817602,53.824333156925356
2023-01-01 14:37:00,82.23787951638899,269.13734067265386,20.21038020071872,1415.7762183037153,36.87836798804482
2023-01-01 14:38:00,79.83577103927247,272.08491230269846,11.38679230982338,1288.3914246352554,46.02884668432147
2023-01-01 14:39:00,91.88393273448084,244.99228835141525,9.888605104081433,1731.4180523756804,49.58528222000852
2023-01-01 14:40:00,105.26932425873622,321.9750615310113,11.610411553834927,1417.3062759942368,39.00960775468141
2023-01-01 14:41:00,74.6913122707968,338.9468251756057,9.94453998025699,1372.4597965874457,67.96665201675017
2023-01-01 14:42:00,75.10560557481777,322.8886433075943,5.934928138699351,1537.3640224158273,41.46504519938658
2023-01-01 14:43:00,90.44160877069072,383.7246216673769,14.116399578388528,1692.6875524046968,43.305630863665094
2023-01-01 14:44:00,86.81891489626311,299.7201990585477,11.128807615558772,2095.4283829331366,40.21692050177502
2023-01-01 14:45:00,98.46707325736034,333.43708277962565,10.088066259668286,1706.8090269143559,67.98480087138117
2023-01-01 14:46:00,85.83928185325964,245.4149561930343,5.123169863608751,1789.9599915970862,55.529052285994815
2023-01-01 14:47:00,76.40707909212941,280.64501487627996,16.517539659673794,1373.5084502530362,40.63407993756358
2023-01-01 14:48:00,85.9065483069231,334.7768878782889,13.32351372666555,1243.532973507631,61.06231558859969
2023-01-01 14:49:00,91.08703580582907,342.4551055371572,7.23539581316349,1515.5828374047808,52.00698694288878
2023-01-01 14:50:00,88.20482181197364,285.3016526167909,15.009124268409685,1526.7924788148991,52.57253421111502
2023-01-01 14:51:00,85.07274031107298,296.4200374070967,7.512145808073964,1230.3718146588508,46.55522791247547
2023-01-01 14:52:00,90.66674689589154,224.10631266595954,6.089982537444815,1456.1763675239968,42.505840130430265
2023-01-01 14:53:00,91.69295590445672,282.1485399596695,6.201484412598565,1599.8294004297827,53.37766099054601
2023-01-01 14:54:00,93.82158991037527,344.51915817598933,1.1446572345595438,1590.09834875452,44.549127700044096
2023-01-01 14:55:00,86.48709887589642,328.7602508053283,12.35771190209103,1626.071963346068,68.16755629575104
2023-01-01 14:56:00,78.32881919683146,325.03328606906047,0.8442756083082497,1572.7411825343606,37.30708894756896
2023-01-01 14:57:00,81.46713686433323,302.488684359048,3.857780843671187,1373.2478351824861,65.36156772854946
2023-01-01 14:58:00,92.06508966508358,300.3531579314088,-0.37794004539266624,1371.5248433377892,48.88681151202199
2023-01-01 14:59:00,71.83064329012764,266.98394302632767,9.569651536045535,1200.262150501531,52.99085734021106
2023-01-01 15:00:00,83.68673308872901,334.94142101012676,9.24839769864064,1946.1937597962738,58.33157766629435
2023-01-01 15:01:00,76.0666118767264,321.0486472194695,8.36651893406818,1503.3625911548233,43.69750704995564
2023-01-01 15:02:00,80.28744822934817,324.60094239963996,4.787111526647118,1443.786736051287,58.642483846986366
2023-01-01 15:03:00,92.78451862607298,273.69825786662096,4.1388312328168,1267.8019796368853,22.92456144618823
2023-01-01 15:04:00,81.91099068019903,192.3328540064378,12.321849317732871,2233.9144755819443,42.80010466778061
2023-01-01 15:05:00,80.46436548156149,354.8576355876848,7.2472403414575615,1231.667991944276,40.759371926589345
2023-01-01 15:06:00,66.40143859020081,276.0581271995798,11.581791607680724,1392.7880185984816,37.464939876282386
2023-01-01 15:07:00,87.46253566027221,256.86121179784396,5.5737565693788875,1603.959209071515,47.85045161921049
2023-01-01 15:08:00,86.45484181141076,334.6739455956997,10.905313713855412,1650.0532414360694,53.85749968181695
2023-01-01 15:09:00,101.6325472330546,280.39936800404354,16.516390186580317,1739.483013803921,57.026599984993055
2023-01-01 15:10:00,76.92221765046999,352.9968192023311,12.930829001963916,1951.9021269423158,52.40876757200407
2023-01-01 15:11:00,82.1915032766394,330.8502974788349,7.937930908917599,1626.5394138651782,43.34306535106453
2023-01-01 15:12:00,82.49383683710755,334.1784661600239,11.285994851779638,1235.9923000083331,53.69016437825167
2023-01-01 15:13:00,95.77453279763475,231.7022144399733,8.796674127348934,1435.7637187195546,51.2428569485085
2023-01-01 15:14:00,79.04704467613048,360.59719926932,10.039400923473641,1576.9580931284713,59.36056167936016
2023-01-01 15:15:00,82.7902152577034,313.0625265616928,8.371944739257483,2017.056510376456,57.76936702931516
2023-01-01 15:16:00,86.0789650971654,281.53614303768984,9.178323970573045,1150.5486303939258,50.30476413920629
2023-01-01 15:17:00,81.86609123156359,307.16942336711253,11.060466765370876,1800.6441263063068,41.02746993838743
2023-01-01 15:18:00,75.53566385449471,211.188238355084,5.033206502090247,1544.9785923866043,43.47049844167919
2023-01-01 15:19:00,81.94089992898307,320.43264057403354,4.920605865050108,1709.4576338073703,44.50210640361966
2023-01-01 15:20:00,90.73631749859771,248.53142459089642,3.0572872308439445,1474.501320841017,46.84733666083744
2023-01-01 15:21:00,69.73484700588939,232.36648570782327,1.9986444774814505,1289.3918424684184,52.68050427589753
2023-01-01 15:22:00,81.32969674146877,223.88204068910545,3.9135865388976034,1687.718194850333,57.15174390128058
2023-01-01 15:23:00,72.99879185060827,355.63441874949626,10.797312534020646,1663.6077567764053,49.48881306984622
2023-01-01 15:24:00,91.95046628924842,268.5368303153606,5.53606242254058,1743.0142414349305,50.161247879004726
2023-01-01 15:25:00,64.76813095216225,376.686385495825,12.568072321155482,1496.6738411553413,51.43306305000004
2023-01-01 15:26:00,74.41078152728412,273.20992684738513,10.173568743762809,1350.0444941700378,44.840946868676596
2023-01-01 15:27:00,83.7721187506452,214.63210212035267,0.15747893280973102,1110.3032512440395,40.74607742357044
2023-01-01 15:28:00,95.65524029234341,244.17377800256705,13.274877921108448,1704.8433170348517,32.4456210268929
2023-01-01 15:29:00,79.34249738927012,361.79058100034695,14.05399322795855,1605.9723706109964,43.04850641923127
2023-01-01 15:30:00,74.44800473306802,292.20509110316664,5.030686625825734,1258.5543417840101,54.73145453267787
2023-01-01 15:31:00,98.8115706944059,272.58563517547,12.100957714474958,1365.356581675844,42.970885619604324
2023-01-01 15:32:00,65.51986099583756,308.0009112926394,5.717508812954005,1383.31029701214,47.621929625740606
2023-01-01 15:33:00,58.01194043379918,325.08913680837725,10.488351883741677,1129.2538920043955,54.66431287412317
2023-01-01 15:34:00,84.40014450053333,355.86994079512306,3.677507965225172,1295.5794008487167,55.206894964226684
2023-01-01 15:35:00,74.97945775647389,372.4249614946463,1.034467737327116,1216.5424107984115,39.204671478339606
2023-01-01 15:36:00,69.78767182869287,282.0115677105457,8.085914051935157,1396.880247028016,59.970593564536415
2023-01-01 15:37:00,87.08356447299353,233.6976156958981,9.38135526862582,1315.3256254176092,61.27350089355485
2023-01-01 15:38:00,82.43800713771199,279.32674194383617,8.01160153192698,1093.2487697833128,38.70150142781441
2023-01-01 15:39:00,74.35921369263272,313.0140253291443,4.079847208887203,2005.6475576423704,41.76163130358846
2023-01-01 15:40:00,67.19695601329106,251.81205368946945,8.000504689344314,1813.1351827573076,61.910906831461915
2023-01-01 15:41:00,88.72457328280144,252.14245425524786,11.34647376290367,1305.2451446200037,48.53146478744699
2023-01-01 15:42:00,86.50201177958661,317.1893940774943,9.775534849387315,1568.1053491634025,27.80222052548149
2023-01-01 15:43:00,79.00824136220618,297.5673824214774,10.912505152996067,1604.3662724553237,36.00318495267314
2023-01-01 15:44:00,98.46636996047665,301.6398497705793,6.649423997728835,1797.7714636933692,47.50630374827519
2023-01-01 15:45:00,69.29915233673847,262.07523326499654,15.858589573580797,1295.3487433349803,38.36957349715398
2023-01-01 15:46:00,64.74474829075261,288.47996428971163,4.119133317226097,1773.0266959956066,45.86576229363558
2023-01-01 15:47:00,73.08091930118755,253.7883427865848,12.437801485433592,1363.0236739482662,50.32396213683579
2023-01-01 15:48:00,79.54413983644503,344.50992055623936,15.909455464799809,1166.0343989578466,64.62254604034729
2023-01-01 15:49:00,82.43339449322691,351.7624667361876,12.404540463744476,1681.0341398286243,47.09546083772211
2023-01-01 15:50:00,77.5876394214367,207.69060688809532,8.98737886467585,1822.6896060306071,60.72541799572759
2023-01-01 15:51:00,83.52055396514297,253.5244569903795,7.358514766685104,2146.977243382671,64.28760162036771
2023-01-01 15:52:00,67.48460575809555,225.17353724549605,15.18043825523128,1200.0686837274466,64.34309669352076
2023-01-01 15:53:00,94.4376460407326,267.4988032796551,2.8851253736916345,1674.729921270197,52.847545933855685
2023-01-01 15:54:00,79.17848821607431,295.82810151048193,5.149378698101782,1397.5496890516167,30.36710852161026
2023-01-01 15:55:00,91.17295831588127,227.5177390150735,8.012211172541393,1695.8396776310078,54.608248654038654
2023-01-01 15:56:00,83.42725346377703,253.90700934373433,16.18826878755999,1132.3776121921874,60.48399887813541
2023-01-01 15:57:00,84.56753219153784,249.80213139592507,11.89883818020448,1184.3075560753591,49.189328945645826
2023-01-01 15:58:00,85.69767280232205,310.3633664699472,5.159771207448774,1306.031294208379,67.44583870075249
2023-01-01 15:59:00,84.47708560017315,303.4672168518125,8.448461473075481,1519.7410114170211,58.598335614674575
2023-01-01 16:00:00,86.42722759867544,263.9131223331373,6.928384279518528,1339.7296833654111,55.68273377152784
2023-01-01 16:01:00,93.29152530132431,308.8410436069699,6.451055038832324,1664.763585978355,60.86380711205838
2023-01-01 16:02:00,81.9652116970147,272.66599577063675,14.894447792783897,1756.7236545644787,53.333698512608784
2023-01-01 16:03:00,87.09003757588512,286.41724448369735,3.1412843536824724,1649.894385311339,25.071895006046464
2023-01-01 16:04:00,79.10264305712774,383.67260451492683,18.043904278671867,1904.696909915217,45.008610485296344
2023-01-01 16:05:00,94.40117215449473,367.0230525895174,14.141148450923115,1603.9566573638358,61.97168027247854
2023-01-01 16:06:00,73.2360769794073,235.02093815362014,15.45430835301849,1195.7758224149582,41.92408659901704
2023-01-01 16:07:00,98.00940432910815,341.48662089395873,7.685302439873709,1840.844128384585,47.76527494763061
2023-01-01 16:08:00,79.59842049355656,340.5698277245796,9.250296404604454,1348.7109410985006,39.55163686096929
2023-01-01 16:09:00,65.69224897881952,242.5868355623691,2.83424092737644,1727.6046249213925,67.83922595201769
2023-01-01 16:10:00,81.2810441491079,340.93888218774305,7.376687964665985,1893.4335541387766,66.81492457418015
2023-01-01 16:11:00,73.1894834252512,376.89659592062765,12.468274238215754,1614.1720026826,41.16131104859271
2023-01-01 16:12:00,88.40643548988724,243.8727596877793,16.48031530890698,1125.9602967088376,51.47298000389084
2023-01-01 16:13:00,73.4737602069761,254.12485894928682,4.464215915987742,1270.4469583725522,43.19505952235952
2023-01-01 16:14:00,75.5381656678522,350.8830733421751,8.17247031507367,1830.686116721284,56.149446390313784
2023-01-01 16:15:00,61.10459269054469,313.5747655412824,9.243503898837389,1457.7193285892959,55.09683077242329
2023-01-01 16:16:00,75.47693680750923,327.57381376197617,3.021053989037574,1519.8933837355414,58.117055716132654
2023-01-01 16:17:00,55.76120673371044,317.02946082002484,12.956746208792001,1689.7061040409023,53.31918447707887
2023-01-01 16:18:00,64.16097176514276,319.5347960464072,6.380048341286955,1674.080715520081,79.35406206388468
2023-01-01 16:19:00,87.60414656144297,233.67639358444586,9.02304824411488,1569.699953096365,39.72076234989261
2023-01-01 16:20:00,87.85800158650832,352.36588533107243,7.740253140440611,1447.8329071948835,32.89396645563485
2023-01-01 16:21:00,84.25457561784965,358.4794996213887,6.053307471401628,1421.8328885669107,46.069097992985384
2023-01-01 16:22:00,70.33023856870787,288.5304627965986,9.964775072597227,1714.4747063228358,34.320117344397325
2023-01-01 16:23:00,79.5228864385802,297.8261525093069,8.921952107159889,1638.3923827669482,35.07537729994007
2023-01-01 16:24:00,79.96397460909432,223.4446248722139,8.140710588606673,1435.6749998455525,39.986853458020335
2023-01-01 16:25:00,68.41635310807457,325.7127378008918,6.357691891598286,1770.528078248285,40.77811094568372
2023-01-01 16:26:00,95.0339830176715,328.6028720857072,11.597623353914777,1467.7414712175541,40.4538189804994
2023-01-01 16:27:00,88.77362290575671,296.89044915003444,18.268086342461423,1287.0844564164017,55.182189504454115
2023-01-01 16:28:00,77.79035826170336,356.21766799352514,10.699436164195637,1310.2573252741638,44.93810938914664
2023-01-01 16:29:00,80.26885838994531,283.296138451003,14.980591074555644,1255.3147909225586,48.2048542512752
2023-01-01 16:30:00,82.08382807947552,328.23029629468,3.0488903742326867,1431.8974958490783,58.94232774500935
2023-01-01 16:31:00,59.58265131575709,249.01678306539424,10.788807196468847,1808.4310695840481,42.33677475218574
2023-01-01 16:32:00,77.52822617479403,298.82239245628807,4.513158405144667,1298.7262047423728,47.35454101295278
2023-01-01 16:33:00,73.18015752002202,291.2822871048582,2.615375362340493,1547.1189402545258,53.65759986092915
2023-01-01 16:34:00,69.98379990105084,311.2653961020471,6.303142962704818,1335.8276635931468,30.584321993797786
2023-01-01 16:35:00,77.18899707114045,281.52365355833206,15.959496672067864,1434.9227396821407,26.150944910494175
2023-01-01 16:36:00,97.97686526849523,293.4263702164166,14.750079143348227,1122.489697003687,53.461173287977225
2023-01-01 16:37:00,86.4084286126701,341.3023585720753,11.215023610271999,1444.8654427108656,54.92014280566899
2023-01-01 16:38:00,74.28821010217203,278.16178813808915,2.3364972005503457,1451.5736550487595,70.64220134852411
2023-01-01 16:39:00,85.72582781356158,219.67114496306604,9.018596743060316,1635.071986008924,51.5809487586681
2023-01-01 16:40:00,93.99355436586002,387.47919521027103,11.508500044508677,1555.8202283138426,58.19739717258095
2023-01-01 16:41:00,89.24633682912769,369.0727039345243,10.87768114789299,1200.4019687619887,48.04527356414026
2023-01-01 16:42:00,80.59630369920174,235.38686524471905,0.7810320825962709,1771.0495610108856,52.972272215850865
2023-01-01 16:43:00,73.53063222294426,334.4853902622597,5.548410759900641,1552.575760055499,66.67256841749534
2023-01-01 16:44:00,86.9822331361359,274.85126147243284,9.679611179256417,1549.5983792943716,28.760071818743643
2023-01-01 16:45:00,83.9348538542175,313.174360766553,12.68145454758595,1497.7044116537152,54.1361625757168
2023-01-01 16:46:00,88.95193220027733,314.7112064506747,-0.9806391054997317,1370.5606381944451,71.35586730077367
2023-01-01 16:47:00,86.35171801681969,288.2796099841839,9.189380122600708,1554.4505849371815,52.82034219209343
2023-01-01 16:48:00,90.49552715319335,260.8117167206802,10.715243849394762,1618.8971089821457,66.50572963232848
2023-01-01 16:49:00,74.64764788439432,265.472947384187,14.248059942581065,1063.2760771636113,43.707878504705576
2023-01-01 16:50:00,93.17394065634326,254.19040422593787,13.464287921187184,1365.3097906634762,49.67952505836286
2023-01-01 16:51:00,81.975996046924,258.4088895884778,12.912856594044026,1436.2632573991027,50.33524702388588
2023-01-01 16:52:00,100.75260872625265,296.64108549753223,6.000297466490329,1564.0426514235696,27.824089206412292
2023-01-01 16:53:00,73.10812181910433,264.2120005444624,0.4599893143834617,1798.3277514817814,38.318221721498
2023-01-01 16:54:00,97.3596380316525,334.102603285631,8.034736214692995,1307.0647963508045,39.03124920616014
2023-01-01 16:55:00,81.97910783462648,374.36230776679633,15.0081591260428,1375.5095382955394,58.220660780325275
2023-01-01 16:56:00,73.48581996385552,270.99733793149784,16.96727263762216,1371.8664723383624,58.72153105684055
2023-01-01 16:57:00,75.16114165945679,311.97022502676884,13.552745511488926,1299.6181024738646,53.24036442706533
2023-01-01 16:58:00,76.7965269180568,324.9842555151467,12.14670411400867,1413.2033762219344,58.24102896855706
2023-01-01 16:59:00,84.24165946401916,323.6001135459637,11.898198241929828,1692.7005549969929,48.35850587278226
2023-01-01 17:00:00,85.228354880355,303.7977633958044,7.219406266196097,1236.5411261589136,62.01931669539543
2023-01-01 17:01:00,74.26299996061421,337.13412091798614,9.3496985322319,1606.953598788226,50.08788442632072
2023-01-01 17:02:00,79.75645407739017,324.11244763403283,18.345347629131656,1074.5244424954162,50.578640474267566
2023-01-01 17:03:00,101.42270358611864,238.1168788836351,5.287209971040618,1359.6655008894486,47.34407366737589
2023-01-01 17:04:00,97.27543170100711,343.45780321946364,18.07389395354926,1417.6276749455035,56.844504776364275
2023-01-01 17:05:00,84.36323669674032,344.3645418633371,8.389859227539707,1918.7149182285161,45.78801183387087
2023-01-01 17:06:00,80.380034781682,261.8356947910709,16.62716054547539,1431.299423811828,59.76431377198068
2023-01-01 17:07:00,81.20031326718261,301.8968917723801,2.9659249525123084,949.6891316372704,38.67850859283993
2023-01-01 17:08:00,86.13517972730416,334.1664496405535,12.929521005823245,1000.2777732846876,39.010837452718064
2023-01-01 17:09:00,69.77207434801595,289.5343090210319,6.31614932026189,1508.5073965866702,56.87426755126504
2023-01-01 17:10:00,77.42623462576655,353.6489023883006,2.9236640403790624,1653.4427139474772,49.114557854169874
2023-01-01 17:11:00,63.314159261224106,418.19362473096805,11.092670212054728,1593.8639644068132,45.46108583846872
2023-01-01 17:12:00,83.9922312260528,260.70069836825087,15.047358942979844,1541.8925264502475,58.90057732475459
2023-01-01 17:13:00,86.4719593970274,230.94776984231126,5.7752928070325185,1790.5648993764166,43.92738585913916
2023-01-01 17:14:00,75.16813537700627,315.1909297802438,2.5049201977079942,1365.1021948157172,47.9979874569963
