timestamps,temperature,pressure,wind_speed,rpm,energy_output
2024-03-01 12:58:00,69.39268376044467,281.93041797160424,9.138989177103698,1710.5394590949734,50.30628865433918
2024-03-01 12:59:00,94.74460326606835,333.72024005284743,7.375854392805124,1925.072160574498,50.00301963622279
2024-03-01 13:00:00,83.9627092094511,308.79986260636974,12.833931952941024,1134.0453539622395,51.895652086348385
2024-03-01 13:01:00,86.22664215918158,301.0000661075462,16.682970377722498,1801.5286472986331,52.11757045956582
2024-03-01 13:02:00,76.70795436671084,394.2834392527653,4.269660289458358,1911.0950714253113,48.40495350467605
2024-03-01 13:03:00,66.9178080210363,208.15084193874273,7.448751051357348,995.6777556802551,50.515965339601514
2024-03-01 13:04:00,89.30510765536101,248.08111786497244,14.234348673421263,1619.6477774674356,51.38166309772448
2024-03-01 13:05:00,83.11408351189331,245.94057609805043,11.439971562135,1654.4052035851755,49.70381462184389
2024-03-01 13:06:00,93.61623458308817,211.46738450388628,15.509589153206914,1418.2480843370236,52.2386353061243
2024-03-01 13:07:00,78.06223679784301,264.02402435569866,12.575559772158897,1377.4763849834276,48.659024517262715
2024-03-01 13:08:00,75.80768621101085,334.3884581898353,19.041120045745743,1666.9634783219556,54.031894815283934
2024-03-01 13:09:00,93.88088236640301,270.4176300742124,10.892942994168251,1346.254561647342,51.60832203421557
2024-03-01 13:10:00,99.11894164497444,283.34985140068454,11.10905574165481,1445.6876678954754,51.53088339061952
2024-03-01 13:11:00,80.0934717636573,213.8722586059859,11.608606860078993,1703.1087252059804,51.64235402040139
2024-03-01 13:12:00,72.47242503142894,260.17372124198266,9.28755574136721,1938.510762581716,49.70209139706904
2024-03-01 13:13:00,88.10530762789548,276.9150642206208,14.240435794004622,1634.4960681355046,51.16544835370836
2024-03-01 13:14:00,77.45979433829325,332.1200211273557,11.18520611931513,1533.371123853628,49.125921746023685
2024-03-01 13:15:00,85.99262825400798,216.25418010408896,13.94090004572572,1370.9006288348073,52.93031126542876
2024-03-01 13:16:00,77.40724025621246,277.2495627139431,14.7224992681208,1247.3499898372359,50.931731607409965
2024-03-01 13:17:00,95.64014018211813,354.3409015034445,12.142273407801637,1777.3945603752372,50.98256733209237
2024-03-01 13:18:00,73.005104949493,277.7458357188368,12.508581621170984,1461.6375372182788,51.00661976930607
2024-03-01 13:19:00,84.8052966252196,194.22192929406606,4.9483510620173305,1787.675818666682,47.14408613700105
2024-03-01 13:20:00,75.11298029767876,363.95878886740957,7.248232060900894,1417.6120305011345,47.42979459414706
2024-03-01 13:21:00,77.1849343857923,336.7448471269166,14.216917264953658,1337.677834659747,51.270661800353444
2024-03-01 13:22:00,75.87944345239423,343.46985875393955,17.118155909092568,1605.199722206879,51.681690655116256
2024-03-01 13:23:00,87.38608066093416,212.8108176627303,0.29784887245819824,1480.8660151829,46.999917802494124
2024-03-01 13:24:00,89.18363114933871,375.62278629236073,7.160684263742926,1198.6178488473156,50.21362090932611
2024-03-01 13:25:00,85.57738828932371,261.3361957444401,10.11810301207325,1954.342082445462,50.26037505415899
2024-03-01 13:26:00,78.9201653325473,274.5280527889885,5.60362768959661,1343.2540565570907,49.43961084764371
2024-03-01 13:27:00,81.40180031001593,264.8611417003998,5.887401779091586,1731.8978802935535,49.211548695903055
2024-03-01 13:28:00,88.97721568459424,347.34685909776033,12.374599368969024,1710.4641573491203,50.39604561745087
2024-03-01 13:29:00,89.29311587207606,291.01008237473525,17.90687984585717,1185.1343087714108,51.37026078656408
2024-03-01 13:30:00,53.09724368646465,324.0870516293813,-0.15911778161070522,1249.4030888458788,47.21698253363026
2024-03-01 13:31:00,77.27777828227305,303.7950511442184,9.147619255091518,1424.6226650749682,49.82817839587354
2024-03-01 13:32:00,77.75741208560514,295.24789981535395,12.31640170895194,1283.5883638554208,51.61007685019033
2024-03-01 13:33:00,86.69252564126162,252.6607968126902,13.901069861001208,1931.6140929696721,51.01942088857787
2024-03-01 13:34:00,79.33229182289254,390.60702936538826,11.595636715345192,1449.956090800372,50.18134946948803
2024-03-01 13:35:00,87.19183380949288,226.83031857473856,18.807012749680574,1722.437260703517,52.41260444112257
2024-03-01 13:36:00,69.21339228969448,320.61269870173425,10.14453296662897,1628.409347250051,49.124633254983245
2024-03-01 13:37:00,82.6005451546078,318.83282960536394,16.559963951960487,1566.0056122490882,53.4148991304086
2024-03-01 13:38:00,89.00205653450494,357.71781430762127,6.768161648270155,1510.0803026848969,50.17007724909681
2024-03-01 13:39:00,65.25617130681852,369.4045016189639,10.289914732944249,1809.2826769471742,48.87394459092523
2024-03-01 13:40:00,105.13643468208903,293.1305700291612,3.936424621005746,1293.7267566662458,48.98487552827427
2024-03-01 13:41:00,91.90885932866519,326.5197152962376,14.504322202744971,1931.5838276141465,49.50629159689113
2024-03-01 13:42:00,80.01353302465643,388.24368552262547,9.397785686794117,1178.1942048739763,50.804624939149264
2024-03-01 13:43:00,71.71591892761232,296.7411616538874,11.78910531259949,1695.377931405606,49.84038114267217
2024-03-01 13:44:00,78.24914849726294,246.67832624674116,8.433156843574631,1148.7090350150543,49.88984761075064
2024-03-01 13:45:00,80.8380235961134,280.7765943650289,12.93214250829508,1421.07361194326,48.95013306294685
2024-03-01 13:46:00,84.40662556812048,234.76770006927666,11.98716986927876,1523.3274845152416,49.397446729105674
2024-03-01 13:47:00,95.00660849460031,318.59084054973613,5.026742850143968,1378.3261627926215,48.9767258222926
2024-03-01 13:48:00,75.23901530557154,353.2228104070318,5.316162837084947,1454.5826075957773,47.893940667742704
2024-03-01 13:49:00,85.62709837572561,293.9479253966231,9.86115634829324,1153.2573880173018,49.11838403411578
2024-03-01 13:50:00,67.07570837399886,218.95199752731799,13.297869787033287,1253.1373828191122,52.38522263356209
2024-03-01 13:51:00,75.86399285674733,351.08254175288386,19.314477765569237,1624.5661767989707,55.005302540943646
2024-03-01 13:52:00,83.76716847869359,211.18505192171108,11.514954283328645,1507.4179562443612,51.39150022181808
2024-03-01 13:53:00,86.91262491008804,222.70226110384795,15.0376570124427,1327.3679935446232,50.41941653199775
2024-03-01 13:54:00,72.4676752333538,291.0830806252641,1.9357453261791573,1831.0694407824178,49.34424293067145
2024-03-01 13:55:00,75.59208303988086,312.58926228377493,20.064779247169913,1195.017275002446,51.45800151450259
2024-03-01 13:56:00,94.60556635583545,321.1123749379177,13.028431055645964,1409.6023835339843,50.60403786261846
2024-03-01 13:57:00,91.61908619628045,296.6930223976763,9.751977444206101,1373.5859304553821,49.9803710002492
2024-03-01 13:58:00,82.08457217052366,388.0021882567429,9.176519762710374,1653.7594069402612,51.67699377265186
2024-03-01 13:59:00,57.63354846779285,303.2584170541601,4.464001010705009,1512.0409227842986,49.25185944076323
2024-03-01 14:00:00,105.11132547690008,351.7334050876468,5.893566021399145,1472.9586883663508,48.30431211162023
2024-03-01 14:01:00,79.80068438342755,339.3477282047349,19.55217816066707,1038.9458240331903,51.92069717742037
2024-03-01 14:02:00,76.87432941978673,235.3563133897735,5.054977808569937,1716.2586201580232,49.51868599637424
2024-03-01 14:03:00,74.77640074145886,291.5134756357239,4.958661210668275,1445.5435462920657,47.954239405980125
2024-03-01 14:04:00,83.76367037199108,406.16602566405095,6.488897569622105,1528.915254402605,49.16340935875161
2024-03-01 14:05:00,83.86582589170929,274.78245730298715,4.009096235193637,1312.8591949765307,46.83295238129897
2024-03-01 14:06:00,89.50627873126513,266.26897378216546,10.076532874227551,1273.5428092957318,50.59221771749247
2024-03-01 14:07:00,70.73937835650987,308.5287790738511,15.444552563326194,1874.8219396189218,52.12206091474533
2024-03-01 14:08:00,76.87505121858739,276.5740035369974,6.947538368639832,1056.690355434397,47.842641448933776
2024-03-01 14:09:00,100.30545723224202,260.31477102488805,3.1333786011958935,1236.450243054307,48.97163669323041
2024-03-01 14:10:00,82.24590633249991,275.83583028512066,11.45930656507327,1870.1230381672701,50.99253777776476
2024-03-01 14:11:00,78.27475626673254,371.6004835684313,9.721128311600935,1660.1865952496635,50.65636274626038
2024-03-01 14:12:00,70.58382234416298,293.1690654261214,15.013622750408123,1418.634367064395,51.12540813237231
2024-03-01 14:13:00,85.05934305820752,233.59624836226442,7.727458503488648,1811.6490785721633,49.497193962333036
2024-03-01 14:14:00,90.31018217042444,224.4126730955918,8.699216101866625,1611.7150290990023,49.67314369942531
2024-03-01 14:15:00,88.74587645809808,410.3402466027235,9.252348177283656,1558.165022993605,49.62753404843087
2024-03-01 14:16:00,77.41199136391083,288.8332815282949,10.44502055276741,1556.3905042756044,50.30400944399607
2024-03-01 14:17:00,83.61252283363537,321.7289250482709,8.037191613212052,1616.3095543036234,50.667600457759995
2024-03-01 14:18:00,96.7165943664861,261.4311386830195,7.226779459769956,1626.4231253243631,50.24298447663491
2024-03-01 14:19:00,90.70882292171468,316.0492984635708,0.7481115755907926,2048.9932632239893,46.042572795208386
2024-03-01 14:20:00,72.1583725780668,372.9664825800766,7.173063954399415,1451.276797081832,50.13732100322676
2024-03-01 14:21:00,54.5399493537853,267.38684081281224,13.57611634040876,1458.9882029629491,52.26397827487067
2024-03-01 14:22:00,82.96772507084235,322.9293389974291,14.25122759684443,1190.7767031073215,51.12419060570097
2024-03-01 14:23:00,87.98568126748432,229.7126862054806,7.644434882043497,1487.0256532947456,49.80177756841083
2024-03-01 14:24:00,69.10775508126737,401.1433059183396,16.49742999090881,1965.7217248862048,52.44323066457566
2024-03-01 14:25:00,79.91210477877222,313.42679651222875,9.856479641498225,1746.121250608664,49.106977275775165
2024-03-01 14:26:00,77.36300934126922,279.3603077823854,3.3107681409202607,1364.083064031168,47.611274154747754
2024-03-01 14:27:00,81.04286322232198,285.1062938356918,1.7380797177287217,1507.5103411303212,48.27223415417022
2024-03-01 14:28:00,74.55303712880287,274.49809127428324,16.09128961309863,1175.8904061037513,51.33156464709814
2024-03-01 14:29:00,92.90510997627993,277.0547417938253,8.13498137369463,1257.7201639254233,50.415993971370696
2024-03-01 14:30:00,81.47968880632763,177.625242882517,3.9296773846371043,1537.3602881534293,49.48387565624089
2024-03-01 14:31:00,71.2098311383525,295.1017133951622,-1.2963808571776738,1376.3863492948867,47.75475758482717
2024-03-01 14:32:00,89.1746215359372,293.00606596971437,8.021419445624286,1238.8500526553953,51.38623043685674
2024-03-01 14:33:00,67.35812404008294,324.43307686302387,12.023754294981806,1622.460191184473,50.51639400620343
2024-03-01 14:34:00,92.84494377535133,273.8428126779237,6.511544279768977,1479.437478336669,49.13066435789976
2024-03-01 14:35:00,89.91059424222564,261.4481842929489,4.733774199330643,1108.1124070772403,48.74079530756184
2024-03-01 14:36:00,93.89775295320786,299.61125277735124,7.253121156966363,981.2132584580529,49.11553842209917
2024-03-01 14:37:00,78.41753627558384,219.3815940954758,16.215960095724277,1357.4971253564365,52.40696700281893
2024-03-01 14:38:00,75.03886020216623,307.17115937672924,3.035091911624047,1102.9337141396181,46.19932354447523
2024-03-01 14:39:00,80.84021760933094,206.90903702391395,6.791494847887414,1032.7721483823366,49.242353843058744
2024-03-01 14:40:00,79.15563213644468,356.0409324415398,16.053788698087953,1782.2423003505214,50.43869995954349
2024-03-01 14:41:00,73.47263714436488,334.21349778303875,12.470881447118767,1475.5722775336767,49.77864115652805
2024-03-01 14:42:00,74.46376685874358,253.69070617879933,10.89563906889478,1433.6384054436242,51.00158153169835
2024-03-01 14:43:00,76.33627152733536,333.0569006669018,6.757769322918756,1452.8985459623127,48.8282145584266
2024-03-01 14:44:00,68.29996313560137,305.57571121269405,10.152524072502139,1215.5419623017576,50.74337169646645
2024-03-01 14:45:00,86.77963289599334,249.549488445757,7.310854657733497,1602.744041253542,48.97247979371892
2024-03-01 14:46:00,79.47702862428993,198.8561921385455,5.703069344646245,1467.3249183168648,49.817327119785034
2024-03-01 14:47:00,76.91621530766353,315.82178417132263,4.599712623491299,1310.647836005147,48.14083308142609
2024-03-01 14:48:00,68.89645839058323,260.28590764324827,13.920477981862494,1348.09282886875,49.22122490499563
2024-03-01 14:49:00,68.39627022332535,354.74847848480397,9.697969338919322,1193.1353216969262,50.13478338368707
2024-03-01 14:50:00,99.35914050722413,300.7016866940926,11.57256871901348,1398.4392817745413,48.302910770001496
2024-03-01 14:51:00,73.7274253713843,265.02086517513413,10.758365929007018,1440.0930298043716,48.7747888761697
2024-03-01 14:52:00,86.10528394209327,389.8919366545236,12.204594139041797,1391.929167717509,49.77843171271397
2024-03-01 14:53:00,81.62634469900178,328.82232463015026,8.72640605007054,1513.7886393353965,48.61021233725098
2024-03-01 14:54:00,52.248115388918976,117.24567424479471,7.591712744727129,1480.372073809561,48.732463019001855
2024-03-01 14:55:00,97.92450823138591,275.68041156045666,5.9235983530443885,1557.6921346661518,47.73501168238221
2024-03-01 14:56:00,86.84083978776115,230.79555039937884,2.930154332964432,1735.7742592303987,46.47309363630366
2024-03-01 14:57:00,72.32329845695192,260.01010311398454,4.389834146885417,1648.2558693032702,49.8587859889064
2024-03-01 14:58:00,79.71633495570404,292.7633800540732,8.172911394498891,1738.6474601275838,48.77372887195777
2024-03-01 14:59:00,68.50816632596334,317.7024254293773,1.9848025778226095,1288.066442543443,45.364673120199384
2024-03-01 15:00:00,98.26220478461134,313.0682871056787,3.0885704793198485,1372.8462764778358,47.5656527707867
2024-03-01 15:01:00,70.92342291758536,353.8936538282401,15.210699463175887,1663.399170986492,50.43847878092521
2024-03-01 15:02:00,74.76916003305341,331.82991887543335,11.120897424268962,1667.8694178580215,49.45130159998787
2024-03-01 15:03:00,72.70438921852408,328.73734645627525,7.740816358982396,1330.3448456157796,50.0325873890472
2024-03-01 15:04:00,80.8037940020917,310.0746161566637,21.3578722945228,1652.8959814454356,52.959204069571626
2024-03-01 15:05:00,93.70316500139313,364.33994263629506,1.7587514064348557,1264.1169708385146,46.37502882071257
2024-03-01 15:06:00,97.89374449095158,284.1861728404541,14.87805638230911,1620.2639310354484,51.90967042464998
2024-03-01 15:07:00,76.01003855777704,285.4848365632405,9.44266958610292,1493.4259497835897,50.98274170643996
2024-03-01 15:08:00,83.78258982317922,204.7213323513735,13.925235114564058,1153.8910990234158,51.71444269700906
2024-03-01 15:09:00,80.81905412604073,352.8082021905018,10.544768586354035,1391.4815445601482,47.709875004255785
2024-03-01 15:10:00,70.18390735555943,296.15371221104226,0.6387746887737116,2045.5669524238733,46.0766429042351
2024-03-01 15:11:00,104.22555574595944,446.6802853085636,10.477302337794143,1550.6950907012488,50.190639231974444
2024-03-01 15:12:00,93.62759562296256,279.7233654118771,11.67777927319799,2075.112494179565,50.25903437669538
2024-03-01 15:13:00,81.89115849711034,304.42890647083675,-0.9599264926220705,1139.018367531241,46.38474689827418
2024-03-01 15:14:00,95.81876093498988,327.32524768042066,19.720241469009494,1687.6854481659607,51.93331574786201
2024-03-01 15:15:00,92.12106712717805,244.90500135056436,11.55603797086386,866.4159520482211,49.061227308181714
2024-03-01 15:16:00,80.81861341081756,317.92738569396136,13.359938700682477,1499.9411287713042,53.01576332801776
2024-03-01 15:17:00,83.25963605327993,301.73307160285924,4.172353052118441,1657.8043444128302,48.27881686877444
2024-03-01 15:18:00,95.12126142376654,284.8155905161581,13.45308761072809,1709.472523749069,51.67804807208585
2024-03-01 15:19:00,70.53846418870319,358.63019793715034,15.44752229781528,1300.1825688548968,51.64050786292839
2024-03-01 15:20:00,96.7369069732134,254.8125641044672,11.26784114068923,1759.772605494184,50.42670104084476
2024-03-01 15:21:00,77.74887439314884,313.74510565411106,9.953142207396178,1366.5713099888264,49.923839262409565
2024-03-01 15:22:00,95.24676742847566,372.7332145692523,5.5320593755079175,1458.975687221901,47.53917195357795
2024-03-01 15:23:00,79.9477340253718,264.6689122021851,8.91896541108337,1391.6694451608416,48.161200165290765
2024-03-01 15:24:00,83.37606222472972,285.15570086538503,7.439852428703599,1215.902662316917,49.61818110235606
2024-03-01 15:25:00,79.65691643427542,417.2652281735914,12.85997818696342,1892.4298968552148,51.045835863360196
2024-03-01 15:26:00,74.68156377188772,323.71955325780283,5.750620374412987,1512.0044542895191,49.663467010783606
2024-03-01 15:27:00,77.29945101855688,274.6901261678691,12.823253607517787,1771.829594664657,51.58233690889737
2024-03-01 15:28:00,93.79111403168567,340.1312380039239,5.805072186351717,1761.17781044115,47.93300946315584
2024-03-01 15:29:00,56.858360173275315,271.5953224204487,8.688237229199908,1258.0149464317542,50.73906247768185
2024-03-01 15:30:00,67.61034055195162,221.75420379199645,13.080221985064084,1804.0318119179003,51.689093790673745
2024-03-01 15:31:00,72.74528290641898,368.6181972632585,6.48101640006978,1625.8535608873306,49.63514648987827
2024-03-01 15:32:00,69.21655207563978,244.84703679344926,13.25268244488801,1239.7745338817776,53.225131525445214
2024-03-01 15:33:00,95.09979610415489,422.58563124986455,12.764970788356841,1612.2127078353762,52.87344999901524
2024-03-01 15:34:00,92.57676977853204,275.53338122688973,8.645246633115281,1244.258028782983,50.28348775648947
2024-03-01 15:35:00,85.92031809394615,406.6632340780928,15.808916006778947,1901.61459199466,52.30787200787121
2024-03-01 15:36:00,73.62195932522465,231.5664465739971,10.388921709885572,1703.4466862305242,51.19833169473535
2024-03-01 15:37:00,93.35051866794137,351.2746793133126,15.51138263292675,1482.2128594522412,51.069461020207655
2024-03-01 15:38:00,64.11870074004456,324.9863136492325,18.967324624385892,1816.200904554296,52.12036812972472
2024-03-01 15:39:00,101.41982640147936,341.8873112777576,8.793494891493443,1104.5030888241156,50.311469874539945
2024-03-01 15:40:00,73.15370202822449,348.40113533381304,13.224774920136984,1312.6646749699896,50.11095638691352
2024-03-01 15:41:00,77.37964778158562,275.11274288594143,6.812160373385622,1436.895069564907,49.636417597538944
2024-03-01 15:42:00,75.70656149505285,234.55780789985008,4.835927952459009,2058.9211703563797,48.6076105522739
2024-03-01 15:43:00,69.26892585901322,297.4541134830391,9.022701713067859,1232.3792747816485,48.85062040932824
2024-03-01 15:44:00,99.25113123936919,311.1515128792567,3.186998601252685,1073.1735145648317,47.9819660906641
2024-03-01 15:45:00,87.88894630784486,276.4077689422248,5.31196110176345,1138.9036213754323,49.89866992266745
2024-03-01 15:46:00,92.15470542079787,313.8776985079931,12.957162996605339,1726.5539673014002,50.96951934963544
2024-03-01 15:47:00,67.7633072793923,316.481276558737,7.4317549227558075,1351.4519323652858,49.31607412444472
2024-03-01 15:48:00,81.80937827004,254.4986776728067,13.552570435609308,1460.2283339078467,51.39475640958739
2024-03-01 15:49:00,85.21028689331403,319.7485640845233,11.497059690087436,1690.708160418621,50.908306429917836
2024-03-01 15:50:00,82.70756523549844,286.6393988152677,19.255770310095578,1460.478843010522,52.44589062694748
2024-03-01 15:51:00,68.39626548932,265.0009549898314,12.62168642788023,1551.036651127014,51.13676697633112
2024-03-01 15:52:00,90.75500021130637,339.3687569111996,15.57109035139657,1633.8037869024238,50.62225674582823
2024-03-01 15:53:00,81.21550082785154,261.1504394153228,12.009423315637733,1392.3309020099462,49.80375593785743
2024-03-01 15:54:00,70.45035964356997,277.16662050476367,11.556967505390363,1458.420735017579,49.795941143541484
2024-03-01 15:55:00,61.44749460447336,303.6025425093328,15.823665210566576,1560.4888505802528,52.216862252804084
2024-03-01 15:56:00,86.0666651348988,368.71558103271195,13.343987329326323,1717.044818263305,51.16342902635417
2024-03-01 15:57:00,104.504557341315,309.6392038862149,11.05031806478714,1301.9076839548377,50.180735842192185
2024-03-01 15:58:00,69.84745726653719,326.41441662373336,11.028273329648588,744.8560195425551,50.99925198847986
2024-03-01 15:59:00,81.70447050412966,285.1178732001752,12.691146559152081,1669.8957873464117,51.18620605048796
2024-03-01 16:00:00,91.10497279091577,296.07551878118295,6.643132402700575,1731.9289796875212,48.7029629408273
2024-03-01 16:01:00,67.303477338987,297.5561383240203,6.431002669306508,1550.008540532543,47.894069957972135
2024-03-01 16:02:00,75.20043230914976,314.6653118008512,17.12702966186466,1567.0733047391338,51.31840009733264
2024-03-01 16:03:00,71.39841220738597,285.201621347587,19.322068319299987,1358.9225264649574,51.3298110303971
2024-03-01 16:04:00,89.84676694824546,366.99999427381044,5.355587707949171,1625.0458553837311,48.74724586253558
2024-03-01 16:05:00,93.2552256935406,281.3416880748929,6.655027837801478,1713.291704921047,48.134369568886775
2024-03-01 16:06:00,81.59036264731735,214.6379432397316,15.712614097520724,1514.124085354621,51.21846124727235
2024-03-01 16:07:00,71.58265931005899,437.13983021850095,12.667599965711982,2122.812082501817,50.67268930908473
2024-03-01 16:08:00,75.57209062072153,283.6315654528124,13.38214052660461,1109.0647280821552,52.05863734931207
2024-03-01 16:09:00,73.69501485753247,365.6584893545674,14.483006474265284,1540.7404177140868,52.27369254059641
2024-03-01 16:10:00,70.22731138376993,370.2395420979879,8.796339191279621,1206.4117594206714,49.58419328612991
2024-03-01 16:11:00,78.97961799181536,347.2607156125191,11.649849624950932,1719.9614809892225,51.76045837688558
2024-03-01 16:12:00,85.74826484461862,290.0986390201299,11.26096075349046,1104.6311429894547,48.36593971672628
2024-03-01 16:13:00,84.9025744442852,314.3342409937171,5.707541998772697,1166.5196143205753,50.58948314939832
2024-03-01 16:14:00,79.91767635430489,236.27448953475363,11.57545471607852,1341.703264862699,51.16513612912814
2024-03-01 16:15:00,80.57053836825364,399.5073886909138,16.18855348074834,1566.4580424638498,51.95936932924443
2024-03-01 16:16:00,79.18449204910222,257.4097000908665,8.329333805783193,1351.1321528345957,48.6074404609829
2024-03-01 16:17:00,67.02788460833727,287.3049518629562,10.76284624370467,1353.6396843502266,49.79078650698094
2024-03-01 16:18:00,81.60134896982872,304.9493243520125,11.03354458005428,1454.7773862684787,50.91941426959432
2024-03-01 16:19:00,74.1637441454535,294.628012258152,8.576677247823646,1439.4399602346234,50.205082557878505
2024-03-01 16:20:00,66.52656780840562,267.1563358853303,13.38450618847179,1871.862347079631,51.68374522713232
2024-03-01 16:21:00,83.70705567115584,369.7169526027344,6.599671843725063,1671.477779917242,48.25140481875106
2024-03-01 16:22:00,73.88269963581455,347.513964174414,16.663227593479668,1418.855815053839,51.0691205650287
2024-03-01 16:23:00,82.27753921258835,316.10236021628464,13.131027808161226,2024.2529778034036,51.13451358680088
2024-03-01 16:24:00,88.47637815069427,280.02234720016247,5.316156996635527,1622.9152937140022,49.36470105676213
2024-03-01 16:25:00,70.49761278854768,353.2137935922235,18.490048424431265,1257.759486171613,52.55019937683424
2024-03-01 16:26:00,80.92121282072972,276.77656836112175,10.840507306307977,1564.128434997961,51.73363643877756
2024-03-01 16:27:00,61.895771182696386,378.5195920168908,6.385262413824742,1633.8781362163286,48.948716186337535
2024-03-01 16:28:00,95.32533090609276,305.56104577417136,15.522772624955955,1328.0938202346629,51.6561231436538
2024-03-01 16:29:00,66.40933503111218,361.48907634863576,12.473357597240126,1236.8727722984902,51.412567270364704
2024-03-01 16:30:00,74.85180337602625,294.3089836908208,1.140201478829809,1521.6147725106105,48.56129058124098
2024-03-01 16:31:00,93.38379903763958,303.57665910204724,7.371698413780732,1409.9445571734911,47.86225426432968
2024-03-01 16:32:00,77.65477073919014,361.27105307293334,11.395486686107718,1869.7819721138605,49.30063429779672
2024-03-01 16:33:00,68.026023136997,409.6962575902222,-0.7978333882132933,1685.2889560212288,46.44738854579197
2024-03-01 16:34:00,87.13073232286536,378.01834087524406,10.42535042693697,1339.8061814783548,53.286546912669756
2024-03-01 16:35:00,86.90532462151185,343.8567309688925,10.7898968635263,1606.4845277371471,49.97550049651696
2024-03-01 16:36:00,73.66813660634767,329.4641716478798,4.082540588120888,1816.7820356811849,48.1029792334257
2024-03-01 16:37:00,74.75073479219601,274.6525654870187,11.353224431299818,1151.5488885250875,51.02431925919786
2024-03-01 16:38:00,75.64591029381914,314.76148705527163,10.037319195625168,1244.305439753062,50.988124661501026
2024-03-01 16:39:00,77.92976039313969,254.34754080016342,4.043529470574927,1497.2078456801173,48.38284395762723
2024-03-01 16:40:00,61.07028923078194,318.7891066842387,14.597802734314126,1508.9004919762585,52.54368831533449
2024-03-01 16:41:00,78.185761388819,322.00253303467866,14.189268973839024,1486.950623634285,50.062809509125785
2024-03-01 16:42:00,97.83914198183149,201.9577429265904,8.551314565738194,1422.3057053030805,48.799305944978734
2024-03-01 16:43:00,71.04030032763296,301.93693045958537,9.007093383040882,1418.484919386995,50.8646149654919
2024-03-01 16:44:00,74.16506406530236,320.7437449544553,13.631319687976728,1596.0645342054072,51.10033902117649
2024-03-01 16:45:00,68.16382336803605,295.8145071430489,8.996684284440967,1783.4856384097932,48.436554680323624
2024-03-01 16:46:00,86.12161926395353,317.90244194282855,0.34545899739922703,1379.7618175778932,45.78109976760256
2024-03-01 16:47:00,92.03197358142377,232.9138878321843,12.434682786999637,2109.5998362926634,49.91946403075519
2024-03-01 16:48:00,91.80317839177624,261.20678472198705,5.933703396307458,1990.1728589350791,48.782236561050155
2024-03-01 16:49:00,67.5198941110634,351.7469081581966,8.050784727912031,1832.3139073950204,49.8826149881004
2024-03-01 16:50:00,84.9979173049696,300.0285832822888,17.289352839757377,1655.6208336403904,51.85774585198307
2024-03-01 16:51:00,94.33750034214236,316.9939490657454,9.330107629956009,2001.997026617539,50.18403147822632
2024-03-01 16:52:00,85.09663107710124,272.67394196457104,10.008674679369365,1427.4711587501479,49.565535917117195
2024-03-01 16:53:00,84.78409683343777,300.97470116384284,12.548336377317987,1291.8488970024414,51.98842111481232
2024-03-01 16:54:00,75.28357421364842,184.89939099324005,12.526669719370162,1368.5069851490039,53.3098410103834
2024-03-01 16:55:00,82.20109823793663,342.30059692103833,5.404011163111083,1249.2642992274796,48.228590616848905
2024-03-01 16:56:00,92.36318179706406,390.3966419476235,9.698507422328127,1530.4503305783423,50.38948503749738
2024-03-01 16:57:00,83.28208968428764,246.74912253926797,10.180762639629135,1574.957616031936,50.45263961603885
2024-03-01 16:58:00,67.51725243970273,252.9833906245216,11.360134483144135,1550.2099596702767,50.54673577120317
2024-03-01 16:59:00,75.43958325714028,322.0439949118741,11.446109704583098,1496.8921619545501,51.08708385671622
2024-03-01 17:00:00,92.09279538888994,373.69396452533726,22.937206143887288,1533.2886320429038,54.35998303214601
2024-03-01 17:01:00,83.24743320351095,299.89513413085274,4.120701147063777,1934.0809522124723,47.76515677373423
2024-03-01 17:02:00,81.19062078243077,238.5340989593748,14.90045810098978,1655.012966909771,52.786683202919626
2024-03-01 17:03:00,74.459844667533,289.56913816810635,15.916879029165294,1730.6271991512053,51.97672995623636
2024-03-01 17:04:00,91.88599180534435,248.50339598441036,12.463919869617635,1547.697484171697,50.35437554105493
2024-03-01 17:05:00,96.62412597822257,266.5576853565612,6.748423025634626,1096.1028253829807,51.46772943153779
2024-03-01 17:06:00,92.63189123018033,284.79794504233416,18.323340151338133,1046.5293823826223,52.380788668245835
2024-03-01 17:07:00,94.42591621445372,253.53377058791864,-0.9599143237009891,2020.7024975521288,46.96696954431346
2024-03-01 17:08:00,76.41293759233834,261.10471379127176,6.5836665139108685,1367.0444311921947,49.1505402987536
2024-03-01 17:09:00,74.99830902626096,303.7267000111122,15.858410986114055,1345.812163962017,51.62762868488301
2024-03-01 17:10:00,78.43654826500814,310.7517906068615,8.14944198288741,1561.4158103443124,49.89349729991024
2024-03-01 17:11:00,80.38573241976253,228.80098330895163,17.98232262400093,1637.6007445824819,51.549696878108655
2024-03-01 17:12:00,94.31019780125256,319.81908612546687,2.440976276607998,1669.2155343336033,48.32883626950546
2024-03-01 17:13:00,91.65886739468417,280.90330684343013,4.43949053025996,1943.604633220001,46.573493130685556
2024-03-01 17:14:00,85.38469387254494,336.01307617763047,7.341809149365126,1875.1840956644853,47.9044729935524
2024-03-01 17:15:00,65.68813234153113,339.024876034393,12.086996387682644,1297.2666938402947,52.4518234634733
2024-03-01 17:16:00,63.11978155403125,272.77294095224755,8.889899248099885,1742.1836433554472,48.41078974770818
